Bact_name	Contig	file1	ANI	Min_ANI	Best_match	Best_match_ANI	result
Corynebacterium_diphtheriae	GCA_002202995.1_S100_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9693	97.78096399921289	Corynebacterium_diphtheriae-GCF_002202995.1_S100_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902809185.1_FRC0429_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9687	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808295.1_FRC0022_scaff.fna	99.8894	match
Corynebacterium_diphtheriae	GCF_002201175.1_ASM220117v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9681	97.78096399921289	Corynebacterium_diphtheriae-GCA_002201175.1_ASM220117v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002201175.1_ASM220117v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9681	97.78096399921289	Corynebacterium_diphtheriae-GCF_002201175.1_ASM220117v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_024968205.1_ASM2496820v1_genomic.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9671	97.78096399921289	Corynebacterium_diphtheriae-GCF_024968265.1_ASM2496826v1_genomic.fna	99.9827	match
Corynebacterium_diphtheriae	GCF_903986355.1_YEM0078_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9671	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986355.1_YEM0078_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986355.1_YEM0078_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9671	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986355.1_YEM0078_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002203415.1_S43_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9662	97.78096399921289	Corynebacterium_diphtheriae-GCF_002203415.1_S43_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_002203415.1_S43_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9662	97.78096399921289	Corynebacterium_diphtheriae-GCA_002203415.1_S43_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902807615.1_CIP107522_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9655	97.78096399921289	Corynebacterium_diphtheriae-GCA_902807475.1_02_0322_contig.fna	99.6551	match
Corynebacterium_diphtheriae	GCA_902809455.1_FRC0492_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9652	97.78096399921289	Corynebacterium_diphtheriae-GCA_902809585.1_FRC0524_scaff.fna	99.9887	match
Corynebacterium_diphtheriae	GCA_903986255.1_YEM0037_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9652	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986255.1_YEM0037_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_903986255.1_YEM0037_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9652	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986255.1_YEM0037_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902808965.1_FRC0370_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9648	97.78096399921289	Corynebacterium_diphtheriae-GCA_902809395.1_FRC0463_contig.fna	99.9979	match
Corynebacterium_diphtheriae	GCA_024968405.1_ASM2496840v1_genomic.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9636	97.78096399921289	Corynebacterium_diphtheriae-GCF_024968405.1_ASM2496840v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCF_024968405.1_ASM2496840v1_genomic.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9636	97.78096399921289	Corynebacterium_diphtheriae-GCA_024968405.1_ASM2496840v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902808025.1_CIP107560_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9633	97.78096399921289	Corynebacterium_diphtheriae-GCA_902807965.1_CIP107576_scaff.fna	99.9929	match
Corynebacterium_diphtheriae	GCF_002203895.1_S132_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9631	97.78096399921289	Corynebacterium_diphtheriae-GCA_002203895.1_S132_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002203895.1_S132_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9631	97.78096399921289	Corynebacterium_diphtheriae-GCF_002203895.1_S132_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902808215.1_FRC0081_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9631	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808165.1_FRC0028_scaff.fna	99.9864	match
Corynebacterium_diphtheriae	GCF_002203105.1_S111_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9629	97.78096399921289	Corynebacterium_diphtheriae-GCA_002203105.1_S111_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002203105.1_S111_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9629	97.78096399921289	Corynebacterium_diphtheriae-GCF_002203105.1_S111_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902807575.1_CIP107518_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9628	97.78096399921289	Corynebacterium_diphtheriae-GCF_001876245.1_ASM187624v1_scaff.fna	98.6361	match
Corynebacterium_diphtheriae	GCA_902808305.1_FRC0084_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9618	97.78096399921289	Corynebacterium_diphtheriae-GCA_902809525.1_FRC0513_scaff.fna	99.8138	match
Corynebacterium_diphtheriae	GCA_903986425.1_YEM0065_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9614	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986425.1_YEM0065_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_903986425.1_YEM0065_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9614	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986425.1_YEM0065_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_002203075.1_S110_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9611	97.78096399921289	Corynebacterium_diphtheriae-GCA_002203075.1_S110_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002203075.1_S110_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9611	97.78096399921289	Corynebacterium_diphtheriae-GCF_002203075.1_S110_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902809395.1_FRC0463_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9609	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808965.1_FRC0370_contig.fna	99.997	match
Corynebacterium_diphtheriae	GCA_017149595.1_ASM1714959v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9603	97.78096399921289	Corynebacterium_diphtheriae-GCF_017149595.1_ASM1714959v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_017149595.1_ASM1714959v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9603	97.78096399921289	Corynebacterium_diphtheriae-GCA_017149595.1_ASM1714959v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902809025.1_FRC0405_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9595	97.78096399921289	Corynebacterium_diphtheriae-GCA_902807495.1_CIP100294_scaff.fna	99.0316	match
Corynebacterium_diphtheriae	GCF_003004395.1_ASM300439v1_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9595	97.78096399921289	Corynebacterium_diphtheriae-GCA_003004395.1_ASM300439v1_scaff.fna	100.0	match
Corynebacterium_diphtheriae	GCA_003004395.1_ASM300439v1_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9595	97.78096399921289	Corynebacterium_diphtheriae-GCF_003004395.1_ASM300439v1_scaff.fna	100.0	match
Corynebacterium_diphtheriae	GCA_024968165.1_ASM2496816v1_genomic.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9584	97.78096399921289	Corynebacterium_diphtheriae-GCF_015831205.1_ASM1583120v1_contig.fna	99.9831	match
Corynebacterium_diphtheriae	GCA_002203855.1_S115_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9583	97.78096399921289	Corynebacterium_diphtheriae-GCF_002203855.1_S115_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_002203855.1_S115_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9583	97.78096399921289	Corynebacterium_diphtheriae-GCA_002203855.1_S115_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902809585.1_FRC0524_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9583	97.78096399921289	Corynebacterium_diphtheriae-GCA_902809455.1_FRC0492_scaff.fna	99.9893	match
Corynebacterium_diphtheriae	GCF_002203785.1_S106_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9573	97.78096399921289	Corynebacterium_diphtheriae-GCA_002203785.1_S106_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002203785.1_S106_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9573	97.78096399921289	Corynebacterium_diphtheriae-GCF_002203785.1_S106_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902808755.1_FRC0276_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9564	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808525.1_FRC0167_scaff.fna	98.9359	match
Corynebacterium_diphtheriae	GCF_903986275.1_YEM0045_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9555	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986275.1_YEM0045_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986275.1_YEM0045_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9555	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986275.1_YEM0045_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_024968365.1_ASM2496836v1_genomic.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9548	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808435.1_FRC0126_contig.fna	99.9748	match
Corynebacterium_diphtheriae	GCF_003004415.1_ASM300441v1_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9543	97.78096399921289	Corynebacterium_diphtheriae-GCA_003004415.1_ASM300441v1_scaff.fna	100.0	match
Corynebacterium_diphtheriae	GCA_003004415.1_ASM300441v1_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9543	97.78096399921289	Corynebacterium_diphtheriae-GCF_003004415.1_ASM300441v1_scaff.fna	100.0	match
Corynebacterium_diphtheriae	GCF_903986065.1_YEM0019_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9533	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986065.1_YEM0019_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986065.1_YEM0019_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9533	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986065.1_YEM0019_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_001832975.1_ASM183297v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9523	97.78096399921289	Corynebacterium_diphtheriae-GCF_001832975.1_ASM183297v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_001832975.1_ASM183297v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9523	97.78096399921289	Corynebacterium_diphtheriae-GCA_001832975.1_ASM183297v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_001833025.1_ASM183302v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.952	97.78096399921289	Corynebacterium_diphtheriae-GCA_001833025.1_ASM183302v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_001833025.1_ASM183302v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.952	97.78096399921289	Corynebacterium_diphtheriae-GCF_001833025.1_ASM183302v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_003666645.1_ASM366664v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9512	97.78096399921289	Corynebacterium_diphtheriae-GCF_003666645.1_ASM366664v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_003666645.1_ASM366664v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9512	97.78096399921289	Corynebacterium_diphtheriae-GCA_003666645.1_ASM366664v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902808095.1_CIP107569_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9505	97.78096399921289	Corynebacterium_diphtheriae-GCA_902807395.1_06_1569_contig.fna	99.998	match
Corynebacterium_diphtheriae	GCF_903986055.1_YEM0014_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9496	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986055.1_YEM0014_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986055.1_YEM0014_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9496	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986055.1_YEM0014_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_903986155.1_YEM0036_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9495	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986155.1_YEM0036_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986155.1_YEM0036_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9495	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986155.1_YEM0036_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_002202585.1_S50_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9485	97.78096399921289	Corynebacterium_diphtheriae-GCA_002202585.1_S50_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002202585.1_S50_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9485	97.78096399921289	Corynebacterium_diphtheriae-GCF_002202585.1_S50_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986125.1_YEM0030_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9484	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986125.1_YEM0030_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_903986125.1_YEM0030_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9484	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986125.1_YEM0030_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_015830705.1_ASM1583070v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9455	97.78096399921289	Corynebacterium_diphtheriae-GCF_015830705.1_ASM1583070v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_015830705.1_ASM1583070v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9455	97.78096399921289	Corynebacterium_diphtheriae-GCA_015830705.1_ASM1583070v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_004758745.1_ASM475874v1_genomic.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9433	97.78096399921289	Corynebacterium_diphtheriae-GCA_004758745.1_ASM475874v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCA_004758745.1_ASM475874v1_genomic.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9433	97.78096399921289	Corynebacterium_diphtheriae-GCF_004758745.1_ASM475874v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCA_003640855.1_ASM364085v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.943	97.78096399921289	Corynebacterium_diphtheriae-GCA_003666665.1_ASM366666v1_contig.fna	99.9756	match
Corynebacterium_diphtheriae	GCA_902807405.1_CIP107504_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9427	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808025.1_CIP107560_scaff.fna	99.9901	match
Corynebacterium_diphtheriae	GCA_024968325.1_ASM2496832v1_genomic.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9422	97.78096399921289	Corynebacterium_diphtheriae-GCA_024969405.1_ASM2496940v1_genomic.fna	99.982	match
Corynebacterium_diphtheriae	GCA_902807515.1_CIP107506_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.942	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808375.1_FRC0089_scaff.fna	99.6753	match
Corynebacterium_diphtheriae	GCF_903986175.1_YEM0008_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9416	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986175.1_YEM0008_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986175.1_YEM0008_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9416	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986175.1_YEM0008_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902808455.1_FRC0140_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9402	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808475.1_FRC0141_scaff.fna	99.9931	match
Corynebacterium_diphtheriae	GCF_903986395.1_YEM0089_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9397	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986395.1_YEM0089_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986395.1_YEM0089_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9397	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986395.1_YEM0089_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902809425.1_FRC0484_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9392	97.78096399921289	Corynebacterium_diphtheriae-GCA_902809305.1_FRC0477_scaff.fna	99.4073	match
Corynebacterium_diphtheriae	GCA_902807995.1_CIPA99_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9383	97.78096399921289	Corynebacterium_diphtheriae-GCF_000263415.1_ASM26341v1_contig.fna	99.972	match
Corynebacterium_diphtheriae	GCA_000195815.1_ASM19581v1_genomic.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.938	97.78096399921289	Corynebacterium_diphtheriae-GCF_000195815.1_ASM19581v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCF_000195815.1_ASM19581v1_genomic.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.938	97.78096399921289	Corynebacterium_diphtheriae-GCA_000195815.1_ASM19581v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902807445.1_02_0338_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9371	97.78096399921289	Corynebacterium_diphtheriae-GCA_902807395.1_06_1569_contig.fna	99.9974	match
Corynebacterium_diphtheriae	GCA_902809215.1_FRC0433_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.937	97.78096399921289	Corynebacterium_diphtheriae-GCF_003666645.1_ASM366664v1_contig.fna	99.9448	match
Corynebacterium_diphtheriae	GCF_002201085.1_ASM220108v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.935	97.78096399921289	Corynebacterium_diphtheriae-GCA_002201085.1_ASM220108v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002201085.1_ASM220108v1_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.935	97.78096399921289	Corynebacterium_diphtheriae-GCF_002201085.1_ASM220108v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_002073375.2_ASM207337v2_genomic.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9349	97.78096399921289	Corynebacterium_diphtheriae-GCA_002073375.2_ASM207337v2_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002073375.2_ASM207337v2_genomic.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9349	97.78096399921289	Corynebacterium_diphtheriae-GCF_002073375.2_ASM207337v2_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902809305.1_FRC0477_scaff.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9334	97.78096399921289	Corynebacterium_diphtheriae-GCA_902809425.1_FRC0484_contig.fna	99.3936	match
Corynebacterium_diphtheriae	GCA_902807475.1_02_0322_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.933	97.78096399921289	Corynebacterium_diphtheriae-GCA_902807395.1_06_1569_contig.fna	99.9978	match
Corynebacterium_diphtheriae	GCF_903986205.1_YEM0029_contig.fna	Corynebacterium_diphtheriae-GCA_001935945.1_ASM193594v1_contig.fna	94.9329	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986205.1_YEM0029_contig.fna	100.0	match
